trade_date,group,period_return,factor
2023-08-15,1.0,-0.03503046659169363,composite_ic_weight
2023-08-15,2.0,-0.012045634936510044,composite_ic_weight
2023-08-15,3.0,0.0005095203530386887,composite_ic_weight
2023-08-15,4.0,-0.004496401959384133,composite_ic_weight
2023-08-15,5.0,0.0004621964887301783,composite_ic_weight
2023-08-16,1.0,-0.0422062969194198,composite_ic_weight
2023-08-16,2.0,-0.019300636498954093,composite_ic_weight
2023-08-16,3.0,0.0013560738279871894,composite_ic_weight
2023-08-16,4.0,0.0015265606560227454,composite_ic_weight
2023-08-16,5.0,-0.008518255210241679,composite_ic_weight
2023-08-17,1.0,-0.04486933812138389,composite_ic_weight
2023-08-17,2.0,-0.02531922561728181,composite_ic_weight
2023-08-17,3.0,-0.0022235955603242003,composite_ic_weight
2023-08-17,4.0,-0.013446980949147478,composite_ic_weight
2023-08-17,5.0,-0.00300224540885591,composite_ic_weight
2023-08-18,1.0,-0.01844198322093675,composite_ic_weight
2023-08-18,2.0,-0.019447772826409634,composite_ic_weight
2023-08-18,3.0,0.014126557247953654,composite_ic_weight
2023-08-18,4.0,0.0006128330637387559,composite_ic_weight
2023-08-18,5.0,0.006632407099822655,composite_ic_weight
2023-08-21,1.0,-0.01338495670996355,composite_ic_weight
2023-08-21,2.0,0.00650420997290671,composite_ic_weight
2023-08-21,3.0,0.02846684335921979,composite_ic_weight
2023-08-21,4.0,0.01730706525815861,composite_ic_weight
2023-08-21,5.0,0.021092903366340635,composite_ic_weight
2023-08-22,1.0,-0.041558198420399796,composite_ic_weight
2023-08-22,2.0,0.005562394091699233,composite_ic_weight
2023-08-22,3.0,0.018257685880698357,composite_ic_weight
2023-08-22,4.0,0.0036532686208478,composite_ic_weight
2023-08-22,5.0,0.03307558729201391,composite_ic_weight
2023-08-23,1.0,-0.01915546231071381,composite_ic_weight
2023-08-23,2.0,0.01740011215516203,composite_ic_weight
2023-08-23,3.0,0.019446241289770343,composite_ic_weight
2023-08-23,4.0,0.015954970426484832,composite_ic_weight
2023-08-23,5.0,0.04484033737552086,composite_ic_weight
2023-08-24,1.0,-0.03006132836266423,composite_ic_weight
2023-08-24,2.0,0.013101594878225655,composite_ic_weight
2023-08-24,3.0,0.002926576041647434,composite_ic_weight
2023-08-24,4.0,0.01576199250046072,composite_ic_weight
2023-08-24,5.0,0.01642040665189261,composite_ic_weight
2023-08-25,1.0,0.01100799379450261,composite_ic_weight
2023-08-25,2.0,0.019880848259666656,composite_ic_weight
2023-08-25,3.0,-0.0036649191312756336,composite_ic_weight
2023-08-25,4.0,0.009583339347203743,composite_ic_weight
2023-08-25,5.0,0.04242553900160447,composite_ic_weight
2023-08-28,1.0,-0.021676066945163226,composite_ic_weight
2023-08-28,2.0,-0.011769450971437733,composite_ic_weight
2023-08-28,3.0,-0.026126044196226054,composite_ic_weight
2023-08-28,4.0,0.011469801253254011,composite_ic_weight
2023-08-28,5.0,0.017138209324472114,composite_ic_weight
2023-08-29,1.0,-0.06005405927639849,composite_ic_weight
2023-08-29,2.0,-0.025455840337750744,composite_ic_weight
2023-08-29,3.0,-0.027901078928577697,composite_ic_weight
2023-08-29,4.0,0.013519371705512309,composite_ic_weight
2023-08-29,5.0,-0.002070403195864122,composite_ic_weight
2023-08-30,1.0,-0.0656475121961027,composite_ic_weight
2023-08-30,2.0,-0.025066239987384067,composite_ic_weight
2023-08-30,3.0,-0.024511483570850624,composite_ic_weight
2023-08-30,4.0,0.011583003790379433,composite_ic_weight
2023-08-30,5.0,-0.006900595421164588,composite_ic_weight
2023-08-31,1.0,-0.045912235540081885,composite_ic_weight
2023-08-31,2.0,-0.0020841770132769555,composite_ic_weight
2023-08-31,3.0,-0.024342786282085846,composite_ic_weight
2023-08-31,4.0,0.009259209150718243,composite_ic_weight
2023-08-31,5.0,-0.008957246387812522,composite_ic_weight
2023-09-01,1.0,-0.05313579741784641,composite_ic_weight
2023-09-01,2.0,-0.010202731059458002,composite_ic_weight
2023-09-01,3.0,-0.031007144561659768,composite_ic_weight
2023-09-01,4.0,-0.01490255877139738,composite_ic_weight
2023-09-01,5.0,-0.027051120187578468,composite_ic_weight
2023-09-04,1.0,-0.06939357740389937,composite_ic_weight
2023-09-04,2.0,-0.053103338400751224,composite_ic_weight
2023-09-04,3.0,-0.027528938441900422,composite_ic_weight
2023-09-04,4.0,-0.06855299758398814,composite_ic_weight
2023-09-04,5.0,-0.026106006275213298,composite_ic_weight
2023-09-05,1.0,-0.050778792329567765,composite_ic_weight
2023-09-05,2.0,-0.05279805001878714,composite_ic_weight
2023-09-05,3.0,-0.02459498289402969,composite_ic_weight
2023-09-05,4.0,-0.06397702030083582,composite_ic_weight
2023-09-05,5.0,-0.02502296531501649,composite_ic_weight
2023-09-06,1.0,-0.04581087721396169,composite_ic_weight
2023-09-06,2.0,-0.04281400095661577,composite_ic_weight
2023-09-06,3.0,-0.012950745384518523,composite_ic_weight
2023-09-06,4.0,-0.05252823387634682,composite_ic_weight
2023-09-06,5.0,-0.0115386862649962,composite_ic_weight
2023-09-07,1.0,-0.04081115199989129,composite_ic_weight
2023-09-07,2.0,-0.04479363387491029,composite_ic_weight
2023-09-07,3.0,-0.030216729441454235,composite_ic_weight
2023-09-07,4.0,-0.028122460064525942,composite_ic_weight
2023-09-07,5.0,-0.008819564462405567,composite_ic_weight
2023-09-08,1.0,-0.05389447019281753,composite_ic_weight
2023-09-08,2.0,-0.052354233812015954,composite_ic_weight
2023-09-08,3.0,-0.014657626197748966,composite_ic_weight
2023-09-08,4.0,-0.04691977407215727,composite_ic_weight
2023-09-08,5.0,-0.01201700941236361,composite_ic_weight
2023-09-11,1.0,-0.06495487384174388,composite_ic_weight
2023-09-11,2.0,-0.047823763448898146,composite_ic_weight
2023-09-11,3.0,-0.032579977236595475,composite_ic_weight
2023-09-11,4.0,-0.05478464609501585,composite_ic_weight
2023-09-11,5.0,-0.02557329815914341,composite_ic_weight
2023-09-12,1.0,-0.07695258389290438,composite_ic_weight
2023-09-12,2.0,-0.055591663568190425,composite_ic_weight
2023-09-12,3.0,-0.04573001880101247,composite_ic_weight
2023-09-12,4.0,-0.07296458306882035,composite_ic_weight
2023-09-12,5.0,-0.03668502523061488,composite_ic_weight
2023-09-13,1.0,-0.07739367041976866,composite_ic_weight
2023-09-13,2.0,-0.07077891585586767,composite_ic_weight
2023-09-13,3.0,-0.05478539014173388,composite_ic_weight
2023-09-13,4.0,-0.08313176534325527,composite_ic_weight
2023-09-13,5.0,-0.0482388813980492,composite_ic_weight
2023-09-14,1.0,-0.07515493963157203,composite_ic_weight
2023-09-14,2.0,-0.07515181816793036,composite_ic_weight
2023-09-14,3.0,-0.06302832919835383,composite_ic_weight
2023-09-14,4.0,-0.08621889451723808,composite_ic_weight
2023-09-14,5.0,-0.055240722609216114,composite_ic_weight
2023-09-15,1.0,-0.09572052620506585,composite_ic_weight
2023-09-15,2.0,-0.0827663189462315,composite_ic_weight
2023-09-15,3.0,-0.07328053133730035,composite_ic_weight
2023-09-15,4.0,-0.09723213315267588,composite_ic_weight
2023-09-15,5.0,-0.0634237533707201,composite_ic_weight
2023-09-18,1.0,-0.10051790881364978,composite_ic_weight
2023-09-18,2.0,-0.07655249171744544,composite_ic_weight
2023-09-18,3.0,-0.07582672941183485,composite_ic_weight
2023-09-18,4.0,-0.0701860066952333,composite_ic_weight
2023-09-18,5.0,-0.0681847945328142,composite_ic_weight
2023-09-19,1.0,-0.09249450391551185,composite_ic_weight
2023-09-19,2.0,-0.047452592467409085,composite_ic_weight
2023-09-19,3.0,-0.05009667767683062,composite_ic_weight
2023-09-19,4.0,-0.06840421429101927,composite_ic_weight
2023-09-19,5.0,-0.06513030391747249,composite_ic_weight
2023-09-20,1.0,-0.07124038827633669,composite_ic_weight
2023-09-20,2.0,-0.05211174452341485,composite_ic_weight
2023-09-20,3.0,-0.053997557527897824,composite_ic_weight
2023-09-20,4.0,-0.047588768431715306,composite_ic_weight
2023-09-20,5.0,-0.06496356279130117,composite_ic_weight
2023-09-21,1.0,-0.0791335227758584,composite_ic_weight
2023-09-21,2.0,0.008542386331888467,composite_ic_weight
2023-09-21,3.0,-0.06880510686407706,composite_ic_weight
2023-09-21,4.0,-0.0069644287887340095,composite_ic_weight
2023-09-21,5.0,-0.025240229845484765,composite_ic_weight
2023-09-22,1.0,-0.06835255113026742,composite_ic_weight
2023-09-22,2.0,-0.011992866746125002,composite_ic_weight
2023-09-22,3.0,-0.07360226974314682,composite_ic_weight
2023-09-22,4.0,-0.022704214012204578,composite_ic_weight
2023-09-22,5.0,-0.02577756905965971,composite_ic_weight
2023-09-25,1.0,-0.06203901774734696,composite_ic_weight
2023-09-25,2.0,-0.017612019571225615,composite_ic_weight
2023-09-25,3.0,-0.0764533134511007,composite_ic_weight
2023-09-25,4.0,-0.008577290237244711,composite_ic_weight
2023-09-25,5.0,-0.026391571820632807,composite_ic_weight
2023-09-26,1.0,-0.07289524747666495,composite_ic_weight
2023-09-26,2.0,-0.014988416743486277,composite_ic_weight
2023-09-26,3.0,-0.06057658400419698,composite_ic_weight
2023-09-26,4.0,-0.019286336640356012,composite_ic_weight
2023-09-26,5.0,-0.01746416579024151,composite_ic_weight
2023-09-27,1.0,-0.07959019172623162,composite_ic_weight
2023-09-27,2.0,-0.019362484128382512,composite_ic_weight
2023-09-27,3.0,-0.05045865513308776,composite_ic_weight
2023-09-27,4.0,-0.04268849205206829,composite_ic_weight
2023-09-27,5.0,-0.0249003686744794,composite_ic_weight
2023-09-28,1.0,-0.06340101638213173,composite_ic_weight
2023-09-28,2.0,-0.014550109614924842,composite_ic_weight
2023-09-28,3.0,-0.042764842379508256,composite_ic_weight
2023-09-28,4.0,-0.03948979145936418,composite_ic_weight
2023-09-28,5.0,-0.03365744596112541,composite_ic_weight
2023-10-09,1.0,-0.051394470759378794,composite_ic_weight
2023-10-09,2.0,0.005671907604223246,composite_ic_weight
2023-10-09,3.0,-0.021628923514081688,composite_ic_weight
2023-10-09,4.0,-0.0033990884165598684,composite_ic_weight
2023-10-09,5.0,-0.04915291675688037,composite_ic_weight
2023-10-10,1.0,-0.02862555701758397,composite_ic_weight
2023-10-10,2.0,-0.005704067940334956,composite_ic_weight
2023-10-10,3.0,-0.005212901256998411,composite_ic_weight
2023-10-10,4.0,0.0050026913056749785,composite_ic_weight
2023-10-10,5.0,-0.04222580719092918,composite_ic_weight
2023-10-11,1.0,-0.02725520237664561,composite_ic_weight
2023-10-11,2.0,0.017091611632319332,composite_ic_weight
2023-10-11,3.0,-0.017365638922685788,composite_ic_weight
2023-10-11,4.0,-0.010041403822704156,composite_ic_weight
2023-10-11,5.0,-0.032806748457702484,composite_ic_weight
2023-10-12,1.0,-0.031041855754957597,composite_ic_weight
2023-10-12,2.0,0.00937663456620389,composite_ic_weight
2023-10-12,3.0,-0.01613468036605285,composite_ic_weight
2023-10-12,4.0,-0.019226851732493756,composite_ic_weight
2023-10-12,5.0,-0.054139384017461004,composite_ic_weight
2023-10-13,1.0,-0.02995678693040576,composite_ic_weight
2023-10-13,2.0,0.015846915026235423,composite_ic_weight
2023-10-13,3.0,-0.009766391176335744,composite_ic_weight
2023-10-13,4.0,-0.010033273718385166,composite_ic_weight
2023-10-13,5.0,-0.05817043315459854,composite_ic_weight
2023-10-16,1.0,-0.0035641447080249702,composite_ic_weight
2023-10-16,2.0,0.0031692883246475325,composite_ic_weight
2023-10-16,3.0,-0.0028651966235162885,composite_ic_weight
2023-10-16,4.0,-0.007438663100124996,composite_ic_weight
2023-10-16,5.0,-0.05454895019036381,composite_ic_weight
2023-10-17,1.0,0.012080373801832089,composite_ic_weight
2023-10-17,2.0,0.0022489663727584077,composite_ic_weight
2023-10-17,3.0,-0.0018819498233430666,composite_ic_weight
2023-10-17,4.0,-0.010155664278850467,composite_ic_weight
2023-10-17,5.0,-0.0397971384439725,composite_ic_weight
2023-10-18,1.0,0.046349854559503884,composite_ic_weight
2023-10-18,2.0,0.03418991759153048,composite_ic_weight
2023-10-18,3.0,0.011795131480905678,composite_ic_weight
2023-10-18,4.0,0.004747867266838512,composite_ic_weight
2023-10-18,5.0,-0.025611607729344024,composite_ic_weight
2023-10-19,1.0,0.04590968187135413,composite_ic_weight
2023-10-19,2.0,0.042828880134471004,composite_ic_weight
2023-10-19,3.0,0.014549626453904677,composite_ic_weight
2023-10-19,4.0,0.0014908322669655884,composite_ic_weight
2023-10-19,5.0,0.0112424268260981,composite_ic_weight
2023-10-20,1.0,0.060810002290984655,composite_ic_weight
2023-10-20,2.0,0.05132843783170089,composite_ic_weight
2023-10-20,3.0,-0.001028846097764822,composite_ic_weight
2023-10-20,4.0,0.011102258488033055,composite_ic_weight
2023-10-20,5.0,0.018406504562656655,composite_ic_weight
2023-10-23,1.0,0.10903893419684647,composite_ic_weight
2023-10-23,2.0,0.03474903739382665,composite_ic_weight
2023-10-23,3.0,0.04791402124491848,composite_ic_weight
2023-10-23,4.0,0.03838037869342332,composite_ic_weight
2023-10-23,5.0,0.015567711979320312,composite_ic_weight
2023-10-24,1.0,0.10587940224949491,composite_ic_weight
2023-10-24,2.0,0.025631505462085823,composite_ic_weight
2023-10-24,3.0,0.032769306706617624,composite_ic_weight
2023-10-24,4.0,0.020007159203225752,composite_ic_weight
2023-10-24,5.0,0.030413414970421035,composite_ic_weight
2023-10-25,1.0,0.06589022322931812,composite_ic_weight
2023-10-25,2.0,0.008934255983672345,composite_ic_weight
2023-10-25,3.0,0.0187669014134598,composite_ic_weight
2023-10-25,4.0,-0.013120321482073377,composite_ic_weight
2023-10-25,5.0,0.024988644628764788,composite_ic_weight
2023-10-26,1.0,0.08796800954689606,composite_ic_weight
2023-10-26,2.0,0.010082383646936022,composite_ic_weight
2023-10-26,3.0,0.011987915339874977,composite_ic_weight
2023-10-26,4.0,0.01292621827622849,composite_ic_weight
2023-10-26,5.0,0.021635491698057386,composite_ic_weight
2023-10-27,1.0,0.0678058004693676,composite_ic_weight
2023-10-27,2.0,-0.010317701496864944,composite_ic_weight
2023-10-27,3.0,0.009195461543672631,composite_ic_weight
2023-10-27,4.0,-0.005550932385256033,composite_ic_weight
2023-10-27,5.0,-0.004310927134258545,composite_ic_weight
2023-10-30,1.0,0.05157486244831688,composite_ic_weight
2023-10-30,2.0,-0.023324254155966936,composite_ic_weight
2023-10-30,3.0,0.003094315473290532,composite_ic_weight
2023-10-30,4.0,-0.004397183955647466,composite_ic_weight
2023-10-30,5.0,-0.025009635286095996,composite_ic_weight
2023-10-31,1.0,0.08017390489713795,composite_ic_weight
2023-10-31,2.0,-0.005671129697802845,composite_ic_weight
2023-10-31,3.0,-0.0103486240323415,composite_ic_weight
2023-10-31,4.0,0.005867052600595711,composite_ic_weight
2023-10-31,5.0,-0.015035390120661244,composite_ic_weight
2023-11-01,1.0,0.07874296788538136,composite_ic_weight
2023-11-01,2.0,-0.02251890462418331,composite_ic_weight
2023-11-01,3.0,-0.00465329409977842,composite_ic_weight
2023-11-01,4.0,-0.01502670904717661,composite_ic_weight
2023-11-01,5.0,-0.023438033770807592,composite_ic_weight
2023-11-02,1.0,0.07910426067666312,composite_ic_weight
2023-11-02,2.0,-0.00789954879897302,composite_ic_weight
2023-11-02,3.0,6.681895923388612e-06,composite_ic_weight
2023-11-02,4.0,-0.01094299444568521,composite_ic_weight
2023-11-02,5.0,-0.015955221584575865,composite_ic_weight
2023-11-03,1.0,0.058785928310304124,composite_ic_weight
2023-11-03,2.0,-0.01995753622931358,composite_ic_weight
2023-11-03,3.0,-0.00221113539020052,composite_ic_weight
2023-11-03,4.0,-0.01631926066900803,composite_ic_weight
2023-11-03,5.0,-0.019537652158207734,composite_ic_weight
2023-11-06,1.0,0.02760495657693554,composite_ic_weight
2023-11-06,2.0,-0.0392253882141898,composite_ic_weight
2023-11-06,3.0,-0.027665114428738844,composite_ic_weight
2023-11-06,4.0,-0.014559225561165044,composite_ic_weight
2023-11-06,5.0,-0.04840195130327513,composite_ic_weight
2023-11-07,1.0,-0.0004581574704639314,composite_ic_weight
2023-11-07,2.0,-0.05803517530306458,composite_ic_weight
2023-11-07,3.0,-0.04604976022882427,composite_ic_weight
2023-11-07,4.0,-0.022546477908428435,composite_ic_weight
2023-11-07,5.0,-0.05580467615066077,composite_ic_weight
2023-11-08,1.0,0.0042778710070668375,composite_ic_weight
2023-11-08,2.0,-0.06016605497442598,composite_ic_weight
2023-11-08,3.0,-0.03562576133978704,composite_ic_weight
2023-11-08,4.0,-0.020651676011596256,composite_ic_weight
2023-11-08,5.0,-0.04641491390315825,composite_ic_weight
2023-11-09,1.0,0.0008698007086311397,composite_ic_weight
2023-11-09,2.0,-0.052388984856382374,composite_ic_weight
2023-11-09,3.0,-0.04153670309370829,composite_ic_weight
2023-11-09,4.0,-0.022608769691263533,composite_ic_weight
2023-11-09,5.0,-0.038952989352690724,composite_ic_weight
2023-11-10,1.0,0.01356035480789553,composite_ic_weight
2023-11-10,2.0,-0.05648564175862267,composite_ic_weight
2023-11-10,3.0,-0.02908387246711995,composite_ic_weight
2023-11-10,4.0,-0.029425057160375287,composite_ic_weight
2023-11-10,5.0,-0.031185942357433542,composite_ic_weight
2023-11-13,1.0,0.015098014676946528,composite_ic_weight
2023-11-13,2.0,-0.04065988892478453,composite_ic_weight
2023-11-13,3.0,-0.026062925539293545,composite_ic_weight
2023-11-13,4.0,-0.03519638722570132,composite_ic_weight
2023-11-13,5.0,-0.025748671437409134,composite_ic_weight
2023-11-14,1.0,0.001146116320970353,composite_ic_weight
2023-11-14,2.0,-0.023736993649297378,composite_ic_weight
2023-11-14,3.0,-0.04181374338841389,composite_ic_weight
2023-11-14,4.0,-0.01849733992276951,composite_ic_weight
2023-11-14,5.0,-0.025386744528058978,composite_ic_weight
2023-11-15,1.0,-0.013701928137755429,composite_ic_weight
2023-11-15,2.0,-0.05623222749973781,composite_ic_weight
2023-11-15,3.0,-0.07286470140679027,composite_ic_weight
2023-11-15,4.0,-0.030135351748596977,composite_ic_weight
2023-11-15,5.0,-0.041227416632621035,composite_ic_weight
2023-11-16,1.0,-0.00892700812560775,composite_ic_weight
2023-11-16,2.0,-0.04017077839761409,composite_ic_weight
2023-11-16,3.0,-0.0505239511176134,composite_ic_weight
2023-11-16,4.0,-0.059426041370065116,composite_ic_weight
2023-11-16,5.0,-0.040852202238492286,composite_ic_weight
2023-11-17,1.0,-0.01905781223995957,composite_ic_weight
2023-11-17,2.0,-0.03872356528167212,composite_ic_weight
2023-11-17,3.0,-0.05234014168958365,composite_ic_weight
2023-11-17,4.0,-0.05724771465801975,composite_ic_weight
2023-11-17,5.0,-0.04238042704835262,composite_ic_weight
2023-11-20,1.0,-0.028769457498826763,composite_ic_weight
2023-11-20,2.0,-0.05558128805948089,composite_ic_weight
2023-11-20,3.0,-0.05988613512833041,composite_ic_weight
2023-11-20,4.0,-0.05041653490531983,composite_ic_weight
2023-11-20,5.0,-0.05994676460084937,composite_ic_weight
2023-11-21,1.0,-0.032092941298480546,composite_ic_weight
2023-11-21,2.0,-0.06365305247702649,composite_ic_weight
2023-11-21,3.0,-0.06778009951227845,composite_ic_weight
2023-11-21,4.0,-0.06435802616986247,composite_ic_weight
2023-11-21,5.0,-0.05934412398937737,composite_ic_weight
2023-11-22,1.0,-0.03325566484150007,composite_ic_weight
2023-11-22,2.0,-0.04879040318609107,composite_ic_weight
2023-11-22,3.0,-0.07993002437871041,composite_ic_weight
2023-11-22,4.0,-0.07540343855460159,composite_ic_weight
2023-11-22,5.0,-0.06045602082728063,composite_ic_weight
2023-11-23,1.0,-0.04473325100638843,composite_ic_weight
